time t,actual price at t,expected price at t + 15,actual price at t + 15,delta at t,expected delta at t+15,actual delta at t + 15,spot at t,expected spot at t+15,actual spot at t + 15,time t + 15,trade pnl,    , Total PnL:
"01/12/2020, 09:15:46",80.3,82.22481611639863,72.01363636363637,-0.13725384694680542,-0.208088228799852,-0.12923282023393767,29675.45,-9.25,29677.1,"01/12/2020, 09:16:01",-9.089363636363633
"01/12/2020, 09:15:47",76.85,80.38196892701518,72.01363636363637,-0.13388662573561305,-0.20416005358470102,-0.12923282023393767,29677.2,-17.299999999999272,29674.4,"01/12/2020, 09:16:02",-5.604863636363628
"01/12/2020, 09:15:48",77.3,82.62719141363031,71.81776315789475,-0.1342284764177748,-0.20688121994680841,-0.12934608080286125,29678.55,-25.75,29675.3,"01/12/2020, 09:16:03",-6.255236842105251
"01/12/2020, 09:15:49",78.1,85.4961742785785,71.81776315789475,-0.13509518557839328,-0.20952335066795058,-0.12934608080286125,29676.9,-35.29999999999927,29678.25,"01/12/2020, 09:16:04",-7.0632368421052485
"01/12/2020, 09:15:50",77.65,83.27606036150597,71.98630136986301,-0.1348837387013191,-0.2079874440482854,-0.1285193839294152,29673.6,-27.049999999999272,29688.05,"01/12/2020, 09:16:05",-6.440198630136992
"01/12/2020, 09:15:51",77.75,80.05427721407993,71.98630136986301,-0.1346886651845125,-0.2057390369714085,-0.1285193839294152,29678.05,-11.200000000000728,29688.3,"01/12/2020, 09:16:06",-6.541198630136986
"01/12/2020, 09:15:53",73.84830508474576,72.32411421767534,72.8,-0.13142220548161276,-0.19794686585328236,-0.1298228684163405,29677.55,7.700000000000728,29679.15,"01/12/2020, 09:16:08",0.30982203389830576
"01/12/2020, 09:15:54",73.84830508474576,69.33858491370498,73.05,-0.13142220548161276,-0.19564946512105053,-0.12996850596209697,29672.15,23.050000000002907,29680.75,"01/12/2020, 09:16:09",0.05982203389830576
"01/12/2020, 09:15:55",73.25,70.64704255042554,73.73125,-0.1305600816522201,-0.19425055593842444,-0.13065283302466923,29674.55,13.399999999997815,29680.8,"01/12/2020, 09:16:10",0.2512499999999972
"01/12/2020, 09:15:56",71.35,68.97135715979056,73.73125,-0.12853653420279443,-0.19105564981600764,-0.13065283302466923,29676.65,12.450000000000728,29683.8,"01/12/2020, 09:16:11",-1.6677500000000087
"01/12/2020, 09:15:57",72.4,71.40081460976694,75.55,-0.12950864786489547,-0.1921510365832546,-0.1339266936383865,29677.85,5.200000000000728,29657.4,"01/12/2020, 09:16:12",-2.4259999999999913
"01/12/2020, 09:15:58",71.95,69.477589691653,77.15,-0.1289629680059079,-0.19091971493025994,-0.1353669892750986,29679.4,12.950000000000728,29659.0,"01/12/2020, 09:16:13",-4.480500000000003
"01/12/2020, 09:15:59",72.03048780487805,68.81118256133847,76.45,-0.12913437084307589,-0.19105669101122658,-0.13515429445760674,29679.05,16.850000000002183,29652.05,"01/12/2020, 09:16:14",-3.699207317073173
"01/12/2020, 09:16:00",72.03048780487805,67.8621007791692,77.86346153846154,-0.12913437084307589,-0.18947213753222059,-0.13659931130405312,29678.3,22.0,29652.0,"01/12/2020, 09:16:15",-5.1126688555347055
"01/12/2020, 09:16:01",72.01363636363637,67.617104172335,77.86346153846154,-0.12923282023393767,-0.18748538129216286,-0.13659931130405312,29677.1,23.450000000000728,29658.2,"01/12/2020, 09:16:16",-5.129688811188807
"01/12/2020, 09:16:02",72.01363636363637,67.069987540996,78.5,-0.12923282023393767,-0.18797143812321337,-0.13651175916038483,29674.4,26.299999999999272,29661.15,"01/12/2020, 09:16:17",-5.766227272727271
"01/12/2020, 09:16:03",71.81776315789475,67.12687295774285,78.1,-0.12934608080286125,-0.18763560800607593,-0.13666899751569872,29675.3,25.0,29653.1,"01/12/2020, 09:16:18",-5.564059210526302
"01/12/2020, 09:16:04",71.81776315789475,67.80052713620744,78.15,-0.12934608080286125,-0.18772130942465992,-0.13715746849811694,29678.25,21.399999999997814,29646.55,"01/12/2020, 09:16:19",-5.614059210526313
"01/12/2020, 09:16:07",71.95,72.74146827461772,78.99109589041096,-0.1288087166585683,-0.1907152468959339,-0.1372994830035168,29681.85,-4.149999999997816,29652.9,"01/12/2020, 09:16:22",6.321595890410958
"01/12/2020, 09:16:09",73.05,72.156344725528,79.75,-0.12996850596209697,-0.19218392999391654,-0.13827912102897244,29680.75,4.650000000001455,29652.4,"01/12/2020, 09:16:24",-5.969500000000003
"01/12/2020, 09:16:10",73.73125,71.80230391090545,78.95,-0.13065283302466923,-0.1928946089094552,-0.13753065095443162,29680.8,9.999999999999998,29652.3,"01/12/2020, 09:16:25",-4.4814375
"01/12/2020, 09:16:11",73.73125,71.25355892836025,79.3,-0.13065283302466923,-0.19432871150115716,-0.13807118718887068,29683.8,12.75,29649.2,"01/12/2020, 09:16:26",-4.8314374999999945
"01/12/2020, 09:16:12",75.55,74.69179182700209,79.71233766233766,-0.1339266936383865,-0.1995832960460575,-0.138579450231191,29657.4,4.299999999999272,29648.65,"01/12/2020, 09:16:27",-3.406837662337663
"01/12/2020, 09:16:13",77.15,75.73424429233992,79.71233766233766,-0.1353669892750986,-0.20225081538001177,-0.138579450231191,29659.0,7.0,29645.8,"01/12/2020, 09:16:28",-1.7908376623376543
"01/12/2020, 09:16:14",76.45,75.1948989461835,79.1,-0.13515429445760674,-0.20243565384134854,-0.13751113235684898,29652.05,6.200000000000728,29654.7,"01/12/2020, 09:16:29",-1.8854999999999915
"01/12/2020, 09:16:15",77.86346153846154,77.00873950553887,78.65,-0.13659931130405312,-0.20595711636701708,-0.13811349660954875,29652.0,4.149999999997816,29639.5,"01/12/2020, 09:16:30",-0.007903846153854421
"01/12/2020, 09:16:16",77.86346153846154,76.64090873422238,78.65,-0.13659931130405312,-0.20547105953596656,-0.13811349660954875,29658.2,5.950000000000728,29639.5,"01/12/2020, 09:16:31",-0.007903846153854421
"01/12/2020, 09:16:17",78.5,83.05948903424996,80.9,-0.13651175916038483,-0.20724950155681654,-0.13994666869621142,29661.15,-22.0,29643.75,"01/12/2020, 09:16:32",1.6150000000000055
"01/12/2020, 09:16:18",78.1,82.2728021000655,81.05,-0.13666899751569872,-0.20811980548955944,-0.14036551592653268,29653.1,-20.04999999999927,29639.7,"01/12/2020, 09:16:33",2.169000000000003
"01/12/2020, 09:16:19",78.15,83.62958681955408,81.05,-0.13715746849811694,-0.20874616455444084,-0.14036551592653268,29646.55,-26.25,29639.7,"01/12/2020, 09:16:34",2.118499999999991
"01/12/2020, 09:16:20",78.225,83.47207322656381,82.85,-0.13690899770608667,-0.20904674209418772,-0.14287223129940685,29651.3,-25.099999999998545,29627.75,"01/12/2020, 09:16:35",3.84275
"01/12/2020, 09:16:21",78.225,81.61155722192599,83.55,-0.13690899770608667,-0.20904674209418772,-0.144014543366211,29648.15,-16.200000000000728,29620.75,"01/12/2020, 09:16:36",4.5427500000000025
"01/12/2020, 09:16:22",78.99109589041096,81.95597459153963,83.3,-0.1372994830035168,-0.20953206368403698,-0.14302331314866024,29652.9,-14.149999999997817,29631.5,"01/12/2020, 09:16:37",3.518993150684927
"01/12/2020, 09:16:23",78.99109589041096,84.26280456438286,83.45,-0.1372994830035168,-0.20961068286169393,-0.14342215040414885,29647.55,-25.15000000000145,29627.8,"01/12/2020, 09:16:38",3.6689931506849325
"01/12/2020, 09:16:24",79.75,88.5371155388541,81.95,-0.13827912102897244,-0.21173772382780953,-0.1421635741735372,29652.4,-41.5,29625.95,"01/12/2020, 09:16:39",1.402500000000003
"01/12/2020, 09:16:25",78.95,86.73815898283938,81.95,-0.13753065095443162,-0.21049078331998317,-0.1421635741735372,29652.3,-37.0,29625.95,"01/12/2020, 09:16:40",2.2104999999999997
"01/12/2020, 09:16:26",79.3,86.41598824804748,82.85,-0.13807118718887068,-0.2111569213070652,-0.14369551954587223,29649.2,-33.69999999999709,29616.15,"01/12/2020, 09:16:41",2.756999999999997
"01/12/2020, 09:16:27",79.71233766233766,85.2670340816475,83.45,-0.138579450231191,-0.21160748264037466,-0.14466789675680047,29648.65,-26.25,29610.35,"01/12/2020, 09:16:42",2.9405389610389663
"01/12/2020, 09:16:28",79.71233766233766,86.7352885027387,83.45,-0.138579450231191,-0.21153466386749642,-0.14466789675680047,29645.8,-33.20000000000073,29610.35,"01/12/2020, 09:16:43",2.9405389610389663
"01/12/2020, 09:16:29",79.1,85.06626752806241,84.55,-0.13751113235684898,-0.21007984253742507,-0.1457464471059211,29654.7,-28.399999999997817,29609.45,"01/12/2020, 09:16:44",4.6590000000000025
"01/12/2020, 09:16:30",78.65,85.28418834719494,84.6,-0.13811349660954875,-0.2106091538792043,-0.14621081536461134,29639.5,-31.5,29603.7,"01/12/2020, 09:16:45",5.163499999999988
"01/12/2020, 09:16:31",78.65,80.3657884318546,84.6,-0.13811349660954875,-0.2092424916895652,-0.14621081536461134,29639.5,-8.200000000000728,29603.7,"01/12/2020, 09:16:46",5.163499999999988
"01/12/2020, 09:16:32",80.9,83.08929651695615,81.6,-0.13994666869621142,-0.21152623352236333,-0.1425579757324158,29643.75,-10.349999999998545,29615.75,"01/12/2020, 09:16:47",-0.10900000000001142
"01/12/2020, 09:16:33",81.05,82.37663032360369,80.55,-0.14036551592653268,-0.21226085177659115,-0.14149836115393555,29639.7,-6.25,29616.75,"01/12/2020, 09:16:48",-1.3105
"01/12/2020, 09:16:35",82.85,86.8717237205549,81.0,-0.14287223129940685,-0.2150654396018581,-0.14185936074682104,29627.75,-18.700000000000728,29617.65,"01/12/2020, 09:16:50",-2.6784999999999943
"01/12/2020, 09:16:36",83.55,88.24421110370521,81.3,-0.144014543366211,-0.21682268377389846,-0.14198585890881077,29620.75,-21.650000000001455,29619.85,"01/12/2020, 09:16:51",-3.0855
"01/12/2020, 09:16:37",83.3,85.32122507967854,81.45,-0.14302331314866024,-0.2161738053132467,-0.14258449973567622,29631.5,-9.349999999998545,29613.4,"01/12/2020, 09:16:52",-2.6829999999999945
"01/12/2020, 09:16:38",83.45,84.93465015784464,81.2,-0.14342215040414885,-0.21673724932043115,-0.14272426128627558,29627.8,-6.849999999998545,29608.15,"01/12/2020, 09:16:53",-3.0845000000000002
"01/12/2020, 09:16:39",81.95,84.44369399629782,81.2,-0.1421635741735372,-0.2149736203705288,-0.14272426128627558,29625.95,-11.599999999998545,29608.15,"01/12/2020, 09:16:54",-1.5695000000000001
"01/12/2020, 09:16:40",81.95,86.36103035236242,82.15,-0.1421635741735372,-0.2162269780569659,-0.14355206194522907,29625.95,-20.400000000001455,29609.05,"01/12/2020, 09:16:55",-0.6194999999999972
"01/12/2020, 09:16:41",82.85,89.8876610254303,82.6,-0.14369551954587223,-0.21890080950015545,-0.1447473618100048,29616.15,-32.150000000001455,29598.35,"01/12/2020, 09:16:56",-1.0785
"01/12/2020, 09:16:42",83.45,86.9788133513346,84.8,-0.14466789675680047,-0.21986376020777243,-0.14698935383421485,29610.35,-16.049999999999272,29595.6,"01/12/2020, 09:16:57",0.5154999999999943
"01/12/2020, 09:16:43",83.45,88.8515046516411,85.5,-0.14466789675680047,-0.21957335982278892,-0.14839813734397467,29610.35,-24.600000000002183,29585.3,"01/12/2020, 09:16:58",1.2154999999999971
"01/12/2020, 09:16:44",84.55,90.37166708527292,87.35,-0.1457464471059211,-0.22093613226843445,-0.14988705265750468,29609.45,-26.349999999998545,29587.9,"01/12/2020, 09:16:59",1.9544999999999972
"01/12/2020, 09:16:45",84.6,89.74667618453756,89.0,-0.14621081536461134,-0.22136241653925026,-0.1516370340141293,29603.7,-23.249999999999996,29584.35,"01/12/2020, 09:17:00",3.5540000000000056
"01/12/2020, 09:16:46",84.6,91.81091337538837,89.0,-0.14621081536461134,-0.22187425770425762,-0.1512468643795728,29603.7,-32.5,29589.5,"01/12/2020, 09:17:01",3.5540000000000056
"01/12/2020, 09:16:47",81.6,89.28843807423779,86.4,-0.1425579757324158,-0.21688118686142843,-0.14928104851605895,29615.75,-35.45000000000073,29584.5,"01/12/2020, 09:17:02",3.9840000000000115
"01/12/2020, 09:16:48",80.55,90.12187972633495,86.55,-0.14149836115393555,-0.21582592393087907,-0.14836492432550585,29616.75,-44.35000000000218,29598.6,"01/12/2020, 09:17:03",5.1945
"01/12/2020, 09:16:49",80.55,87.04272371022148,86.3,-0.14149836115393555,-0.2160640169790895,-0.1477510998483922,29616.75,-30.049999999999272,29603.85,"01/12/2020, 09:17:04",4.9445
"01/12/2020, 09:16:50",81.0,88.76278967781975,85.7,-0.14185936074682104,-0.21683770049776285,-0.14701932841489906,29617.65,-35.79999999999927,29606.4,"01/12/2020, 09:17:05",3.890000000000003
"01/12/2020, 09:16:51",81.3,89.95524001098136,83.85,-0.14198585890881077,-0.2161108616974161,-0.145124317441514,29619.85,-40.049999999999265,29609.15,"01/12/2020, 09:17:06",1.7369999999999972
"01/12/2020, 09:16:52",81.45,86.59860285917978,83.7,-0.14258449973567622,-0.21497297950645589,-0.14501838581963966,29613.4,-23.950000000000728,29608.7,"01/12/2020, 09:17:07",1.4355
"01/12/2020, 09:16:53",81.2,86.12628209376464,83.55,-0.14272426128627558,-0.2146528145431148,-0.14503897318718373,29608.15,-22.950000000000728,29606.5,"01/12/2020, 09:17:08",1.5379999999999943
"01/12/2020, 09:16:54",81.2,83.54739402542346,84.35,-0.14272426128627558,-0.21339945685667772,-0.14577349343198875,29608.15,-11.0,29606.55,"01/12/2020, 09:17:09",2.337999999999991
"01/12/2020, 09:16:56",82.6,85.12341697668302,86.45,-0.1447473618100048,-0.21660231559508247,-0.14826324631940224,29598.35,-11.650000000001455,29598.75,"01/12/2020, 09:17:11",3.0240000000000085
"01/12/2020, 09:16:57",84.8,87.96893895800555,88.25,-0.14698935383421485,-0.22006520541708596,-0.15116302611204446,29595.6,-14.399999999997815,29581.75,"01/12/2020, 09:17:12",2.602000000000003
"01/12/2020, 09:16:58",85.5,89.46722038238734,88.55,-0.14839813734397467,-0.2228775495723312,-0.15118164710656856,29585.3,-17.799999999999272,29585.05,"01/12/2020, 09:17:13",2.194999999999997
"01/12/2020, 09:16:59",87.35,91.35697442125857,89.3,-0.14988705265750468,-0.2251109225426262,-0.1518361720172834,29587.9,-17.799999999999272,29585.25,"01/12/2020, 09:17:14",1.076500000000003
"01/12/2020, 09:17:00",89.0,90.61442513776869,89.5,-0.1516370340141293,-0.2273838222208724,-0.1521016178685386,29584.35,-7.100000000002183,29584.1,"01/12/2020, 09:17:15",-0.39
"01/12/2020, 09:17:01",89.0,91.72292034915154,89.95,-0.1512468643795728,-0.22691002909596136,-0.15225744741655944,29589.5,-12.0,29587.3,"01/12/2020, 09:17:16",0.06000000000000283
"01/12/2020, 09:17:02",86.4,89.71996394436374,90.4,-0.14928104851605895,-0.2250823013127956,-0.15317861666517274,29584.5,-14.75,29580.45,"01/12/2020, 09:17:17",3.136
"01/12/2020, 09:17:03",86.55,91.95653854331627,90.5,-0.14836492432550585,-0.22387323160728556,-0.15294158074539155,29598.6,-24.150000000001455,29584.7,"01/12/2020, 09:17:18",3.084500000000003
"01/12/2020, 09:17:04",86.3,89.8307433410206,89.1,-0.1477510998483922,-0.22346476841903495,-0.151438159036843,29603.85,-15.799999999999272,29588.15,"01/12/2020, 09:17:19",1.9369999999999972
"01/12/2020, 09:17:05",85.7,90.01973467267702,88.55,-0.14701932841489906,-0.22324210194710759,-0.15133728788896406,29606.4,-19.350000000002183,29583.0,"01/12/2020, 09:17:20",1.992999999999994
"01/12/2020, 09:17:06",83.85,89.67831166275354,86.8,-0.145124317441514,-0.2220309204858495,-0.14915333840690437,29609.15,-26.25,29591.05,"01/12/2020, 09:17:21",2.111500000000003
"01/12/2020, 09:17:07",83.7,90.84076024773931,87.1,-0.14501838581963966,-0.2214189224105212,-0.14937627552171762,29608.7,-32.25,29591.7,"01/12/2020, 09:17:22",2.5629999999999913
"01/12/2020, 09:17:08",83.55,87.5610001058034,87.8,-0.14503897318718373,-0.22099174136656075,-0.149820098431519,29606.5,-18.150000000001455,29594.2,"01/12/2020, 09:17:23",3.4145
"01/12/2020, 09:17:09",84.35,87.40816431384364,86.8,-0.14577349343198875,-0.2216061096987687,-0.1487731591623742,29606.55,-13.80000000000291,29596.15,"01/12/2020, 09:17:24",1.606500000000003
"01/12/2020, 09:17:10",84.65,87.63812502891386,86.5,-0.14643246327068482,-0.22216542965907138,-0.148264272547749,29601.3,-13.449999999997088,29599.35,"01/12/2020, 09:17:25",1.0034999999999943
"01/12/2020, 09:17:11",86.45,87.4005753079111,85.3,-0.14826324631940224,-0.22366477833202225,-0.14682307573821163,29598.75,-4.25,29604.1,"01/12/2020, 09:17:26",-2.0145000000000057
"01/12/2020, 09:17:20",88.55,89.77813986632114,86.6,-0.15133728788896406,-0.22743330857792898,-0.1489346788275725,29583.0,-5.400000000001455,29591.55,"01/12/2020, 09:17:35",-2.835500000000003
"01/12/2020, 09:17:22",87.1,91.21045335906074,86.0,-0.14937627552171762,-0.22647125945240987,-0.147788261392634,29591.7,-18.149999999997814,29599.65,"01/12/2020, 09:17:37",-1.9709999999999943
"01/12/2020, 09:17:23",87.8,92.15328118203365,85.5,-0.149820098431519,-0.22732538809577818,-0.1475354021295061,29594.2,-19.149999999997817,29596.9,"01/12/2020, 09:17:38",-3.1779999999999973
"01/12/2020, 09:17:24",86.8,90.91298706149523,85.0,-0.1487731591623742,-0.22536915405453328,-0.1473805360546976,29596.15,-18.25,29592.8,"01/12/2020, 09:17:39",-2.667999999999997
"01/12/2020, 09:17:25",86.5,92.39690067928619,86.5,-0.148264272547749,-0.2255028940453485,-0.14913195805092982,29599.35,-26.150000000001455,29587.7,"01/12/2020, 09:17:40",-0.865
"01/12/2020, 09:17:26",85.3,89.22363188675209,86.65,-0.14682307573821163,-0.2223020899009498,-0.148946490162416,29604.1,-17.650000000001455,29592.0,"01/12/2020, 09:17:41",0.49700000000000855
"01/12/2020, 09:17:27",84.65,87.92301498248729,84.75,-0.14598733987440937,-0.221149660978881,-0.14706182664667722,29607.4,-14.799999999999272,29594.0,"01/12/2020, 09:17:42",-0.7465000000000057
"01/12/2020, 09:17:28",84.2,86.91410341495393,84.55,-0.14516143746732268,-0.21976545870074915,-0.14566348995685985,29613.1,-12.349999999998543,29610.6,"01/12/2020, 09:17:43",-0.49200000000000577
"01/12/2020, 09:17:29",83.7,84.82735835171131,83.85,-0.14515612424474966,-0.2189045343129692,-0.14589256406907225,29606.8,-5.149999999997816,29598.6,"01/12/2020, 09:17:44",-0.6870000000000086
"01/12/2020, 09:17:31",85.65,80.76996990849557,84.6,-0.1470105603857519,-0.2183458653917114,-0.14634647377533838,29605.9,22.349999999998545,29601.85,"01/12/2020, 09:17:46",0.19350000000001133
"01/12/2020, 09:17:32",86.15,81.25147184915193,84.8,-0.14784711511310888,-0.21917351905358373,-0.14640943413724017,29600.7,22.350000000002183,29603.5,"01/12/2020, 09:17:47",0.4885000000000085
"01/12/2020, 09:17:33",87.25,81.13295449501956,84.8,-0.14865328985251836,-0.21964256750379718,-0.14623058864344785,29603.25,27.849999999998545,29605.95,"01/12/2020, 09:17:48",1.5775000000000028
"01/12/2020, 09:17:34",87.55,82.5433602670397,84.55,-0.14935304216123768,-0.22055681642996205,-0.14589935944968602,29597.45,22.700000000000728,29607.35,"01/12/2020, 09:17:49",2.1245000000000003
"01/12/2020, 09:17:35",86.6,81.98748352505503,84.9,-0.1489346788275725,-0.22069456817916944,-0.14637693807344476,29591.55,20.900000000001455,29605.2,"01/12/2020, 09:17:50",0.8339999999999886
"01/12/2020, 09:17:36",85.55,79.99429857983762,84.75,-0.14758847246412188,-0.2182986805564724,-0.14588305512006627,29596.8,25.450000000000728,29610.1,"01/12/2020, 09:17:51",-0.05550000000000288
"01/12/2020, 09:17:37",86.0,82.49383745163504,84.15,-0.147788261392634,-0.2191351592728097,-0.14539021476593916,29599.65,16.0,29609.3,"01/12/2020, 09:17:52",0.9899999999999943
"01/12/2020, 09:17:38",85.5,82.17934890410866,83.65,-0.1475354021295061,-0.21991066860209685,-0.1445652197162417,29596.9,15.099999999998545,29614.35,"01/12/2020, 09:17:53",0.9949999999999943
"01/12/2020, 09:17:39",85.0,81.8198630563971,83.45,-0.1473805360546976,-0.2200786812181832,-0.14487788002952584,29592.8,14.450000000000728,29607.45,"01/12/2020, 09:17:54",0.6999999999999972
"01/12/2020, 09:17:41",86.65,85.51511824805472,83.0,-0.148946490162416,-0.22252583371482615,-0.14430885948968353,29592.0,5.099999999998544,29609.55,"01/12/2020, 09:17:56",2.7835000000000054
"01/12/2020, 09:17:42",84.75,83.55330632309422,83.25,-0.14706182664667722,-0.21957682145057333,-0.14435360321840562,29594.0,5.450000000000728,29612.15,"01/12/2020, 09:17:57",0.6525
"01/12/2020, 09:17:44",83.85,85.28050020496373,83.2,-0.14589256406907225,-0.21839697785708267,-0.14433965598072973,29598.6,-6.549999999999272,29611.7,"01/12/2020, 09:17:59",-1.4884999999999913
"01/12/2020, 09:17:45",85.65,89.29378501243616,83.0,-0.14735171453139628,-0.22218201295345352,-0.14435934635912417,29601.25,-16.399999999997817,29608.85,"01/12/2020, 09:18:00",-3.5065000000000057
"01/12/2020, 09:17:46",84.6,88.00338900142829,82.9,-0.14634647377533838,-0.2209992858070109,-0.14395721686923935,29601.85,-15.400000000001455,29613.15,"01/12/2020, 09:18:01",-2.5459999999999887
"01/12/2020, 09:17:47",84.8,89.01277900469444,82.8,-0.14640943413724017,-0.22056434579553752,-0.14383923944478738,29603.5,-19.099999999998545,29613.5,"01/12/2020, 09:18:02",-2.848
"01/12/2020, 09:17:49",84.55,86.64639085660504,82.0,-0.14589935944968602,-0.21837404756297474,-0.14307200804068998,29607.35,-9.600000000002183,29613.8,"01/12/2020, 09:18:04",-3.395499999999997
"01/12/2020, 09:17:50",84.9,85.92177232645122,81.55,-0.14637693807344476,-0.21973598418298934,-0.14236600964068202,29605.2,-4.650000000001455,29617.8,"01/12/2020, 09:18:05",-4.199000000000009
"01/12/2020, 09:17:53",83.65,81.82006387606853,81.65,-0.1445652197162417,-0.21528660281546763,-0.14263383077377512,29614.35,8.5,29615.35,"01/12/2020, 09:18:08",1.1635
"01/12/2020, 09:17:54",83.45,80.0403732663857,81.65,-0.14487788002952584,-0.21579916035534552,-0.14263383077377512,29607.45,15.799999999999272,29615.35,"01/12/2020, 09:18:09",0.9654999999999971
"01/12/2020, 09:17:55",83.45,81.63031066703921,81.25,-0.14482363312708912,-0.21662968249529513,-0.1423471085672645,29608.2,8.400000000001455,29614.1,"01/12/2020, 09:18:10",1.3655000000000028
"01/12/2020, 09:17:56",83.0,80.747913330274,83.25,-0.14430885948968353,-0.21551068609824142,-0.14454816200668574,29609.55,10.44999999999709,29609.45,"01/12/2020, 09:18:11",0.5800000000000001
"01/12/2020, 09:17:57",83.25,80.57832314179224,83.25,-0.14435360321840562,-0.21545781114582496,-0.14454816200668574,29612.15,12.399999999997815,29609.45,"01/12/2020, 09:18:12",-0.8325
"01/12/2020, 09:17:58",83.55,78.89275948683232,84.0,-0.1450139380267501,-0.21611324887089722,-0.14486982286143757,29606.85,21.549999999999272,29614.6,"01/12/2020, 09:18:13",0.3854999999999972
"01/12/2020, 09:17:59",83.2,78.96594671203225,83.95,-0.14433965598072973,-0.2143824449603926,-0.14524232592521003,29611.7,19.75,29608.8,"01/12/2020, 09:18:14",0.08200000000000007
"01/12/2020, 09:18:00",83.0,79.52546302545927,84.95,-0.14435934635912417,-0.21447759102102282,-0.14610251146223163,29608.85,16.200000000000728,29609.6,"01/12/2020, 09:18:15",-1.1200000000000028
"01/12/2020, 09:18:01",82.9,79.56360223617078,85.35,-0.14395721686923935,-0.21455934172536217,-0.14745387161383405,29613.15,15.549999999999272,29596.15,"01/12/2020, 09:18:16",-1.6209999999999885
"01/12/2020, 09:18:03",82.8,81.02361374429533,84.65,-0.14383923944478738,-0.21531954614602,-0.14634872318310954,29613.5,8.25,29602.45,"01/12/2020, 09:18:18",-1.0220000000000087
"01/12/2020, 09:18:04",82.0,79.77308427988926,85.7,-0.14307200804068998,-0.2131019827857017,-0.14735707059116976,29613.8,10.450000000000728,29601.8,"01/12/2020, 09:18:19",-2.8800000000000026
"01/12/2020, 09:18:05",81.55,80.06211184472959,86.0,-0.14236600964068202,-0.21255545075291593,-0.1481177750065399,29617.8,7.0,29595.2,"01/12/2020, 09:18:20",-3.6345000000000027
"01/12/2020, 09:18:06",81.55,79.50108395876892,86.0,-0.14236600964068202,-0.21232290582702262,-0.1481177750065399,29617.8,9.650000000001455,29595.2,"01/12/2020, 09:18:21",-3.6345000000000027
"01/12/2020, 09:18:07",81.35,79.74664671450593,87.2,-0.14237356544981594,-0.21236467357539368,-0.14986113792474498,29615.05,7.549999999999272,29586.45,"01/12/2020, 09:18:22",-5.036500000000008
"01/12/2020, 09:18:08",81.65,80.34053778012668,87.2,-0.14263383077377512,-0.21292068615821336,-0.14986113792474498,29615.35,6.150000000001455,29586.45,"01/12/2020, 09:18:23",-4.733499999999997
"01/12/2020, 09:18:09",81.65,79.82423478215946,87.2,-0.14263383077377512,-0.21229828114428528,-0.14986113792474498,29615.35,8.599999999998545,29586.45,"01/12/2020, 09:18:24",-4.733499999999997
"01/12/2020, 09:18:10",81.25,79.61943152114357,88.1,-0.1423471085672645,-0.21176214011120464,-0.15117318125703605,29614.1,7.700000000000728,29579.85,"01/12/2020, 09:18:25",-6.037499999999994
